what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371216744726
activated,perspective,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.JavaPerspective",1371216746964
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371216747070
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371216748641
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371216778993
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371216780931
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371216781304
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371216782707
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371216788248
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371216789119
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371216789120
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371216793736
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371216808569
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371216810207
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371216816784
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1371216827313
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371216827549
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1371216830575
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371216831320
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1371216836130
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371216839165
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371216954640
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371216957008
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371216973750
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371216974094
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371217630621
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1371217636853
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371217637158
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371217637367
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1371217661833
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1371217671857
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1371217703774
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1371217714531
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1371217714703
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineStart",1371217721967
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1371217723677
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1371217729792
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1371217738265
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1371217762318
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1371217765087
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1371217773377
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1371217775809
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1371217776958
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1371217777096
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1371217779746
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371217784482
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371217787033
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1371217807656
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1371217807965
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371217813812
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371217823411
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371217829373
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371217830442
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371217838079
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371217846223
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1371217851943
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371217855077
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1371217858514
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1371217870795
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1371217872160
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1371217876884
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371217881023
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371217885940
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371217908899
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371217913881
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1371217927913
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1371217930166
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1371217930994
opened,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1371217931878
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1371217932087
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371217966075
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1371217966119
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371217973218
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371217974838
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371217982773
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371217990732
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371217993519
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1371217994423
opened,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1371217995194
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1371217995365
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1371218000627
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371218003949
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371218071481
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1371218074682
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371218074907
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1371218097649
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1371218106209
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1371218113888
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1371218114127
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1371218131318
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1371218133204
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371218134825
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1371218134856
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371218144975
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1371218148782
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371218149666
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371218156576
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1371218171728
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.buildAll",1371218176193
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371218176469
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371218178241
activated,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProblemView",1371218183220
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1371218184440
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1371218211617
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1371218217967
activated,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProblemView",1371218219399
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1371218219934
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1371218239273
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371218240493
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1371218242373
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.buildAll",1371218247749
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371218248038
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371218250455
activated,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProblemView",1371218252220
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1371218252468
activated,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProblemView",1371218253034
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1371218253503
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1371218278018
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1371218286134
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371218286909
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1371218286941
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371218290680
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1371218297842
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1371218300363
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1371218308367
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1371218310536
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1371218313707
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371218334454
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1371218334480
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371218336548
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1371218351307
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1371218365029
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1371218366485
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1371218403629
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1371218407821
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1371218420100
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1371218422329
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1371218436775
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1371218444790
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1371218450305
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1371218453915
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1371218456408
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1371218460006
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1371218460952
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1371218463447
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1371218464964
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1371218468014
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1371218471504
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1371218471770
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1371218476997
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1371218482504
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371218492698
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371218520865
error,log,,,"The proxied delegate for 'org.eclipse.debug.ui.actions.RulerToggleBreakpointActionDelegate' could not be loaded",1371218525868
error,log,,,"The proxied delegate for 'org.eclipse.debug.ui.actions.RulerToggleBreakpointActionDelegate' could not be loaded",1371218525900
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1371218525900
executed,command,,,"AUTOGEN:::org.eclipse.ui.texteditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1371218526281
error,log,,,"The proxied delegate for 'org.eclipse.debug.ui.actions.RulerToggleBreakpointActionDelegate' could not be loaded",1371218533078
error,log,,,"The proxied delegate for 'org.eclipse.debug.ui.actions.RulerToggleBreakpointActionDelegate' could not be loaded",1371218533084
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1371218533084
activated,perspective,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugPerspective",1371218534356
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371218535174
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1371218537437
activated,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugView",1371218538446
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Resume",1371218538514
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371218540348
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371218543489
activated,perspective,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.JavaPerspective",1371218545585
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371218545643
activated,perspective,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugPerspective",1371218546838
opened,editor,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.sourcelookup.CommonSourceNotFoundEditor",1371218547083
activated,editor,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.sourcelookup.CommonSourceNotFoundEditor",1371218547162
