what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371108353412
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371108353656
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371108354429
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1371108360691
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371108362372
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1371108373132
activated,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.VariableView",1371108374698
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371108381351
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371108381369
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371108381463
