what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1369832658415
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1369832658590
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1369832676209
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1369832709688
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1369832710607
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1369832712391
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1369832714007
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1369832715034
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1369832716571
activated,perspective,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugPerspective",1369832751450
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1369832762321
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1369832762569
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1369832762969
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1369832763977
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1369832764281
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1369832765793
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1369832766489
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1369832766969
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1369832767192
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1369832767449
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1369832767696
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1369832768009
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1369832768592
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1369832769048
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1369832769328
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1369832769625
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1369832770000
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369832773028
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369832779438
activated,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugView",1369832784849
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Terminate",1369832784929
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1369832785492
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369832821547
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369832861574
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369832862688
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369832880081
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1369832887410
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1369832887722
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1369832887994
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1369832888202
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1369832888426
started,bundle,org.eclipse.mylyn.java.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.ui",1369832906512
started,bundle,org.eclipse.jpt.jaxb.ui,1.1.2.v201201260000,"org.eclipse.jpt.jaxb.ui",1369832906567
started,bundle,org.eclipse.jpt.jpa.ui,3.0.2.v201201243020,"org.eclipse.jpt.jpa.ui",1369832906609
started,bundle,org.eclipse.jpt.common.core,1.0.2.v201111103010,"org.eclipse.jpt.common.core",1369832906653
started,bundle,org.eclipse.jpt.jpa.core,3.0.2.v201201243020,"org.eclipse.jpt.jpa.core",1369832906668
started,bundle,org.eclipse.jst.ws.jaxws.ui,1.0.100.v201104032053,"org.eclipse.jst.ws.jaxws.ui",1369832906704
started,bundle,org.eclipse.pde.api.tools,1.0.301.v20110728_r371,"org.eclipse.pde.api.tools",1369832906765
started,bundle,org.eclipse.pde.api.tools.ui,1.0.301.v20110803_r371,"org.eclipse.pde.api.tools.ui",1369832906771
started,bundle,org.eclipse.jpt.jaxb.core,1.0.2.v201111103010,"org.eclipse.jpt.jaxb.core",1369832907207
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1369832907296
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369832909052
activated,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugView",1369832910150
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Terminate",1369832910266
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1369832912829
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369832924556
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369833343701
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369833345388
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369833415649
activated,perspective,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.JavaPerspective",1369833417278
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1369833425443
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1369833425768
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369833430472
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369833432994
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369833436165
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369833437126
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369833745630
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369833746900
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369834699952
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369834787322
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369834941608
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1369834941621
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369834946083
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369834947883
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1369834967889
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1369834967956
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1369834972385
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1369834978581
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1369834981287
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369834984710
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369834987340
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369834991621
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369834995276
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369835001654
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369835003287
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369835003796
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369835005637
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369835006860
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369835007416
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369835019972
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369835045627
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369835048725
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369835053242
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369835056034
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369835065536
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1369835071031
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369835079856
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369835081296
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369835082993
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369835083559
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369835135463
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369835136693
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369835248255
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1369835255074
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1369835255409
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1369835256338
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1369835256723
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1369835256802
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1369835267657
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1369835267856
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1369835275584
started,bundle,org.eclipse.wb.core.java,1.5.2.r37x201302111907,"org.eclipse.wb.core.java",1369835275815
error,log,,,"Could not create action delegate for id: org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1369835275863
error,log,,,"Plug-in org.eclipse.wb.core.java was unable to load class org.eclipse.debug.ui.actions.RulerToggleBreakpointActionDelegate.",1369835275865
started,bundle,org.eclipse.wb.swing.databinding,1.5.2.r37x201302112024,"org.eclipse.wb.swing.databinding",1369835275973
started,bundle,org.eclipse.wb.core.xml,1.5.2.r37x201302111919,"org.eclipse.wb.core.xml",1369835276603
opened,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1369835276765
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1369835276866
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369835283754
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1369835286087
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1369835286273
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1369835289025
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1369835290863
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369835295128
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369835305244
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369835305248
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369835305356
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369835381264
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1369835384625
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1369835384866
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369835387799
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369835387803
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369835387959
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369835532130
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1369835536187
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1369835536387
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1369835539918
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1369835540406
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1369835540480
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1369835540723
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1369835542008
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1369835544870
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1369835545087
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1369835546127
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1369835546344
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369835547814
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369835549985
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1369835554559
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1369835558399
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369835560285
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1369835561936
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1369835562254
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1369835562902
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1369835563115
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1369835564152
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1369835564382
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369835566964
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369835574747
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369835575980
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369835598316
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369835602699
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369835605562
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1369835607339
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369835632691
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369835635005
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369835662743
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369835666983
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369835680461
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1369835683228
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1369835685007
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1369835715782
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369835718263
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369835719796
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369835722068
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369835722579
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369835757296
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369835757538
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369835876812
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369835887117
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369835888660
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369835909088
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369835909682
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369836016196
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1369836019992
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1369836022355
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369836026995
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369836086679
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1369836091852
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369836097902
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369836141051
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369836141535
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369836144018
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1369836145824
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369836149603
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369836186162
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1369836187271
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1369836195100
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1369836198113
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369836201776
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369836284741
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1369836286297
started,bundle,org.eclipse.wb.os,1.5.2.r37x201302111859,"org.eclipse.wb.os",1369836289255
started,bundle,org.eclipse.wb.os.win32,1.5.2.r37x201302111859,"org.eclipse.wb.os.win32",1369836289271
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369836293939
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369836353364
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1369836355408
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369836357632
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369836394427
