what,kind,bundleId,bundleVersion,description,time
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371033909927
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371033910026
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1371033916860
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371033919959
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1371033925235
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371033931017
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371033932367
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371033945605
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371033945721
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1371033949654
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371033964669
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371033964840
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371033965850
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371033971885
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371033975951
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.buildAll",1371033979627
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371033979959
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371033980312
activated,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProblemView",1371033980488
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1371033981728
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1371033981813
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1371033983504
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371033985568
closed,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1371033988525
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371033988556
executed,command,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1371033988586
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1371033988587
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371033990399
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1371033991789
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371033993987
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371033995331
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1371033995337
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371033997535
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371034000769
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371034002866
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371034003801
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371034007025
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371034007776
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371034027065
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371034028599
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371034033578
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371034034975
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371034038072
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371034038975
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371034041344
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371034042319
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371034046087
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371034047279
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371034071702
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371034072568
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371034075125
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371034076805
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371034079685
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371034080732
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371034082741
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371034083732
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371034085757
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371034086356
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371034089613
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371034090340
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371034093788
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371034095011
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371034111923
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1371034116486
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371034118514
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371034125535
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1371034125544
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371034133315
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371034133412
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371034136313
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371034136402
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371034139690
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371034139777
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.buildAll",1371034142073
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371034142349
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371034142777
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371034144868
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371034150366
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371034161505
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371034162370
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1371034162377
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371034164753
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371034165555
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1371034165561
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371034168480
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371034169589
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1371034169595
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371034177415
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371034177504
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.buildAll",1371034179783
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371034180057
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371034180447
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371034182186
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371034186730
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371034195407
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371034201141
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1371034201150
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371034217773
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371034217892
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.buildAll",1371034219645
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371034219915
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371034220204
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371034222854
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371034236661
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371034240348
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371034241471
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1371034241477
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371034244364
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371034246031
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1371034246037
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371034249061
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371034249998
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1371034250005
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371034251797
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371034252635
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1371034252641
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371034260624
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371034263458
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1371034263467
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371034272867
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371034273000
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.buildAll",1371034274817
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371034275092
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371034275458
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371034275857
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371034277390
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371034282703
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371034283933
opened,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1371034285065
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1371034285162
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1371034313295
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371034316077
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371034333097
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1371034333549
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371034342895
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371034343820
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1371034343827
started,bundle,org.eclipse.wst.xsl.debug.ui,1.0.200.v201101281837,"org.eclipse.wst.xsl.debug.ui",1371034348168
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371034348957
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371034353445
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371034354413
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371034356382
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371034357612
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371034381981
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1371034382928
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371034391625
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371034394503
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371034396220
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371034437436
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1371034437451
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371034446328
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1371034458886
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1371034462828
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371034465158
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371034465240
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1371034473907
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1371034487339
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371034494675
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1371034501600
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371034521948
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371034529077
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1371034529912
opened,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1371034533997
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1371034534091
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371034535937
started,bundle,org.eclipse.wb.runtime.lib,1.5.2.r37x201302111859,"org.eclipse.wb.runtime.lib",1371034536166
started,bundle,org.eclipse.wb.swing,1.5.2.r37x201302112024,"org.eclipse.wb.swing",1371034536282
started,bundle,org.eclipse.wb.swing.FormLayout,1.5.2.r37x201302112024,"org.eclipse.wb.swing.FormLayout",1371034536341
started,bundle,org.eclipse.pde,3.6.100.v201109091335,"org.eclipse.pde",1371034536560
started,bundle,org.eclipse.wb.core.databinding,1.5.2.r37x201302111907,"org.eclipse.wb.core.databinding",1371034539337
started,bundle,org.eclipse.wb.swing.jsr296,1.5.2.r37x201302112024,"org.eclipse.wb.swing.jsr296",1371034540284
started,bundle,org.eclipse.wb.swing.MigLayout.lib,1.5.2.r37x201302112024,"org.eclipse.wb.swing.MigLayout.lib",1371034542065
started,bundle,org.eclipse.wb.swing.MigLayout,1.5.2.r37x201302112024,"org.eclipse.wb.swing.MigLayout",1371034542067
started,bundle,org.eclipse.wb.swing.java6,1.5.2.r37x201302112024,"org.eclipse.wb.swing.java6",1371034542076
started,bundle,org.eclipse.wb.layout.group,1.5.2.r37x201302111942,"org.eclipse.wb.layout.group",1371034542094
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371034542545
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371034549889
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371034559770
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371034565634
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371034573934
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1371034575053
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1371034575197
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371034579840
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371034582305
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1371034587260
opened,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1371034592252
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1371034592352
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1371034610243
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1371034621630
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1371034623526
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineStart",1371034624680
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1371034629562
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1371034631256
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineStart",1371034633198
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1371034633607
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1371034642280
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1371034646378
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1371034646595
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371034646665
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371034647060
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1371034651128
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1371034654264
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1371034655683
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1371034655872
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1371034667705
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1371034668160
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1371034670051
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1371034670914
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1371034671687
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371034673659
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371034673773
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1371034674922
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1371034679590
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1371034680847
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1371034681961
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371034683310
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371034684361
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371034686466
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371034686563
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371034688808
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371034692632
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1371034698361
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1371034701607
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371034704003
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371034707114
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1371034709173
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1371034710352
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1371034715640
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1371034716665
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1371034720412
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1371034720581
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1371034721423
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1371034722357
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371034724649
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371034729249
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1371034735396
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1371034735573
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1371034736059
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1371034737022
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371034739209
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371034748799
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1371034752181
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371034792876
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371034889857
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371034890246
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371034891554
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1371034910664
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1371034917387
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1371034925431
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1371034926550
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371034946507
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371034946617
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1371034952413
