what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371324352708
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1371324360006
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1371324385404
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1371324385653
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371324393435
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371324393596
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371324418769
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371324418914
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371324422225
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371324422353
