what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1369815997167
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1369815999150
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.smartEnter",1369816000534
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1369816001598
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1369816004343
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1369816005961
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1369816006127
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1369816006287
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369816006817
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369816013302
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369816015753
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369816022325
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369816030487
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369816034300
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369816035431
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369816061815
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369816068103
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369816069128
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369816110130
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369816115678
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369816235918
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369816237609
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369816269605
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1369816287985
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1369816289038
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1369816290782
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1369816296109
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369816299697
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1369816301350
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1369816302502
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369816305878
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369816307688
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369816323606
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369816324002
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369816416355
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1369816419673
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369816420386
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369816423467
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369816423642
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1369816424415
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369816426843
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369816426989
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369816429587
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369816429723
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369816431635
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369816440820
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1369816447980
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1369816463612
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369816467338
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1369816469741
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1369816471383
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369816471830
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369816476459
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369816482797
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369816495309
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369816574443
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369816626369
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369816635303
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369816645550
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369816647972
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369816665478
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369816666829
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369816785358
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369816789097
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369817324974
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369817351086
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369818065126
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1369818089675
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369818095629
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369818098907
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1369818106795
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1369818107082
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369818107700
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369818410026
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1369818423879
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369818427129
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369818429295
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369818429332
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369818431473
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369818435382
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369818436416
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369818437932
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369818442018
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369818443891
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369818449817
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369818453512
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369818456479
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369818460017
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369818461931
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369818475080
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1369818479159
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1369818484030
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369818485444
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1369818489697
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1369818491916
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1369818493908
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1369818497813
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369818498714
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369818499469
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369818509780
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369818519917
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369818521017
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.close",1369818521027
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369818522033
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369818533552
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369818535607
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369818566963
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369818618991
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369818637196
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1369818851030
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1369818851200
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1369818868568
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1369818870055
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369818875880
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369818954442
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369818955347
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369818957442
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1369818961302
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369818965727
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369818967626
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369818967765
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369818969098
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369818972898
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369818973085
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369818976838
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1369819017160
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1369819023314
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369819039705
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369819063017
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369819069099
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1369819071242
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1369819072514
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1369819073076
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1369819076765
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineStart",1369819077936
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1369819081272
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369819082963
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1369819086910
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1369819087093
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369819092787
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369819117745
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1369819119931
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369819120551
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369819124682
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1369819139566
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1369819141360
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1369819141761
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369819142215
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1369819143286
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1369819143474
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369819153236
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369819158338
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1369819169221
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369819171412
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369819173700
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369819177879
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369819178805
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineStart",1369819219554
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1369819222856
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1369819234707
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1369819238544
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369819241150
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1369819361647
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369819366707
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369819383673
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1369819384081
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1369819384167
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1369819389245
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369819390287
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1369819403120
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369819410480
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1369819412041
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369819416269
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1369819430388
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369819431016
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369819432357
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1369819439492
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369819442080
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369819452066
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1369819461602
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1369819478807
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1369819490864
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1369819491743
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1369819503002
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369819503641
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1369819512829
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1369819515453
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369819516366
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1369819519305
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1369819520351
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369819520999
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1369819550900
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1369819609704
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.redo",1369819611468
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369819644138
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1369819647159
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1369819650952
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369819664512
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1369819668149
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1369819668770
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1369819672948
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1369819674686
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369819675668
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369819676645
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.selectAll",1369819682599
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.indent",1369819682813
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369819683399
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369819685153
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369819685277
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369819686678
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1369819691313
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1369819701467
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369819713715
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1369819715978
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1369819720006
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369819722314
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369819727390
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1369819763146
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1369819765336
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1369819767489
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369819771229
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1369819784406
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369819786648
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369819808655
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369819840429
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369819865823
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369819866302
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369819907906
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369819924488
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1369819927729
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369819930359
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1369819941905
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1369819942065
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1369819942361
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369819945621
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1369819976510
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1369819977703
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1369819995348
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369819995942
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1369819997461
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369820000171
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1369820013566
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1369820016093
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369820020369
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1369820032803
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369820033506
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1369820062424
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369820088448
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369820100754
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1369820112797
