what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1371059347828
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1371059350867
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1371059352483
activated,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.VariableView",1371059357107
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1371059372882
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1371059376202
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371059378327
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1371059380805
activated,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugView",1371059381969
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Terminate",1371059382048
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371059384719
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371059406616
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1371059406640
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371059408615
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1371059454164
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1371059460511
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371059467879
error,log,,,"Internal Error",1371059485731
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371059514014
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371059516899
opened,editor,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.sourcelookup.CommonSourceNotFoundEditor",1371059529330
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371059529406
activated,editor,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.sourcelookup.CommonSourceNotFoundEditor",1371059529483
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371059529515
activated,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugView",1371059531859
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Resume",1371059531892
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371059532718
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371059541646
closed,editor,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.sourcelookup.CommonSourceNotFoundEditor",1371059541801
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371059542974
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371059543062
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1371059543125
activated,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugView",1371059553793
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Resume",1371059553827
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371059554757
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371059556989
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371059557075
activated,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.VariableView",1371059560221
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371059577177
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1371059585625
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1371059585759
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1371059587206
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1371059587862
opened,editor,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.sourcelookup.CommonSourceNotFoundEditor",1371059587967
activated,editor,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.sourcelookup.CommonSourceNotFoundEditor",1371059588062
activated,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugView",1371059589859
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Resume",1371059589957
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Terminate",1371059591328
closed,editor,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.sourcelookup.CommonSourceNotFoundEditor",1371059591476
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371059593745
error,log,,,"Internal Error",1371059602778
error,log,,,"Internal Error",1371059607725
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371059658505
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371059658596
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1371059662871
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371059663774
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371059667783
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1371059687985
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1371059689071
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1371059723298
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1371059726890
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1371059742361
error,log,,,"Internal Error",1371059744937
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1371059752714
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1371059755060
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1371059760360
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1371059761542
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineStart",1371059762658
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1371059766260
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1371059768658
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1371059769394
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371059774664
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371059774773
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1371059775970
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1371059780860
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1371059782461
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1371059783480
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1371059785376
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1371059791165
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371059794170
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371059810070
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1371059815382
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1371059816876
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371059828639
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371059830495
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1371059844440
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1371059852314
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371059864919
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371059866104
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.promote.local.variable",1371059866114
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1371059876996
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1371059879035
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.selectAll",1371059879869
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.indent",1371059880498
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1371059881518
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1371059884081
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1371059886478
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1371059887380
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1371059889162
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1371059904524
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1371059909938
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1371059920890
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1371059929511
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371059943415
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371059943559
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1371059945284
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1371059956295
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1371059958880
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1371059965811
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1371059967804
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371059973771
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371060001868
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371060004318
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371060014594
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371060015154
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371060047963
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371060056048
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371060056052
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371060056209
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371060057314
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371060058736
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371060116911
activated,perspective,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.JavaPerspective",1371060118957
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1371060120142
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1371060122182
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371060124586
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371060202595
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371060203991
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371060208991
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371060209031
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371060210526
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371060258391
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1371060259489
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1371060261309
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371060266210
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371060317545
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371060317551
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371060317658
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371074184092
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371074187553
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371074207612
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1371074211759
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1371074218200
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371074219577
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371074219584
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371074219697
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371074254343
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1371074265607
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371074279403
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371074483330
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371074485874
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371105251972
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371105254715
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371105298313
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371105299766
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371105354046
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371105357375
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371105652550
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371105653162
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371106764217
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371106766590
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371106869709
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1371106872514
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371106872751
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1371106890636
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371106894903
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1371106913902
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1371106930856
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1371106932372
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1371106937189
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371106949097
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371106970450
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371106970895
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371106976114
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1371106981948
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371106983470
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371107055621
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1371107062524
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1371107067290
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1371107083673
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1371107120482
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371107127755
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371107127840
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1371107136171
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1371107170014
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1371107175513
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371107197297
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371107197519
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1371107198838
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1371107200809
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371107201667
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371107422432
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371107426605
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371107427744
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.smartEnter",1371107429902
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1371107436276
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1371107438024
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1371107440065
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1371107456988
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1371107472998
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1371107478830
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineStart",1371107479628
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.selectAll",1371107480021
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.indent",1371107480369
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1371107488401
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1371107493845
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1371107499232
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1371107506577
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1371107507211
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1371107519705
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1371107539209
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1371107541615
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371107548337
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1371107556463
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1371107559368
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371107565754
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371107567626
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1371107594998
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1371107598868
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1371107601448
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371107604180
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371107640635
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371107650889
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371107653925
activated,perspective,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugPerspective",1371107654191
opened,editor,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.sourcelookup.CommonSourceNotFoundEditor",1371107654632
activated,editor,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.sourcelookup.CommonSourceNotFoundEditor",1371107654715
activated,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugView",1371107659864
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Resume",1371107659951
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371107660122
closed,editor,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.sourcelookup.CommonSourceNotFoundEditor",1371107660255
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371107660476
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371107662619
