what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1369812931647
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1369812936859
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineStart",1369812937815
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369812954970
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369813097169
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1369813114084
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1369813124147
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1369813126901
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369813131104
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369813136835
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1369813138735
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1369813140351
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1369813142689
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369813149889
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369813153580
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369813154925
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369813156042
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369813167598
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369813167717
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369813172117
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369813172267
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1369813176886
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369813177276
activated,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProblemView",1369813180413
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1369813180987
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1369813184941
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.redo",1369813186283
activated,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProblemView",1369813188669
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1369813188827
activated,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProblemView",1369813190997
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1369813191164
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1369813193814
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1369813205031
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1369813206009
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369813209114
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369813211166
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369813224157
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1369813230143
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1369813234865
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369813235695
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1369813242030
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1369813243210
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1369813246279
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369813247245
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1369813248853
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1369813251180
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1369813252960
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369813253407
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369813255093
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369813782299
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1369813792705
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1369813797615
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369813799675
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369813801937
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369813802713
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369813804344
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369813815924
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369813818808
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369813820005
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1369813823630
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1369813823776
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369813850485
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369813853473
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369813858670
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369813860527
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369813865309
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369813881881
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369813883770
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369813978324
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369813980976
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369813981626
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369813982360
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369813998886
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1369814002054
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1369814005059
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1369814006730
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1369814008346
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1369814009977
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369814010662
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369814011764
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369814020490
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369814035597
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369814037444
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369814048162
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369814049188
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369814103232
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369814107184
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369814108719
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1369814111105
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1369814115444
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1369814116771
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1369814119043
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1369814120714
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369814121103
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369814127069
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369814128642
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369814134469
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369814134703
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369814160493
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369814168893
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369814195075
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineStart",1369814201615
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1369814201891
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineStart",1369814202671
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369814207400
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369814208786
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369814300198
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369814304004
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369814305325
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369814540332
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369814540759
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369814707077
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1369814710459
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369814713869
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369814721205
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1369814723399
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369814724336
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369814724734
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369814726708
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369814727069
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369814739412
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369814740300
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369814748434
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1369814757378
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369814758397
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369814758691
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369814788720
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1369814791853
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369814793312
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1369814794117
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1369814794857
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1369814795161
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1369814795432
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1369814795672
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1369814795945
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369814797657
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369814815327
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1369814820552
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369814821206
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1369814875614
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1369814876270
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369814876548
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369814880367
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1369814883030
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1369814884983
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369814888170
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369814889639
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369814889980
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369814898022
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1369814899042
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1369814899321
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1369814899743
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1369814899944
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1369814912015
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369814916007
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369814918601
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369814918724
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369814919285
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369814921086
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369814930912
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369814933481
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369814984781
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1369814989160
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369814990053
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369814991697
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369814995299
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369815000186
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369815001701
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369815128935
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369815132377
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369815166177
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369815166797
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369815213387
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1369815214900
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369815216942
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369815218996
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369815221943
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369815233241
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1369815233710
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1369815233797
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1369815237254
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369815237872
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369815241703
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369815241819
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369815246044
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369815248406
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369815248538
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369815250582
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369815250715
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369815252116
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369815255598
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369815255731
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369815258038
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369815258195
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369815259658
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1369815267007
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1369815269139
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1369815292799
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1369815293414
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1369815300042
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1369815300363
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1369815302753
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1369815302963
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1369815304217
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1369815305873
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369815309994
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1369815314909
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1369815319745
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369815324739
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369815649065
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1369815653040
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1369815657283
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1369815658114
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1369815658866
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1369815660068
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369815660603
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369815664562
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369815668078
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369815675443
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369815677383
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369815874627
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1369815877053
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1369815879550
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1369815880756
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1369815881661
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369815886686
