what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1370243594466
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1370243599445
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1370243600355
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1370243601076
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1370243609573
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1370243610499
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1370243618491
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1370243618630
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370243618857
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1370243629804
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1370243629989
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1370243631079
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370243632495
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370243632668
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1370243634076
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370243636524
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1370243642676
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1370243645548
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370243646138
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1370243661453
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1370243665023
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370243665499
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1370243673678
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1370243674862
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370243675843
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370243694336
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370243695868
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370243711250
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1370243712075
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370243713093
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370243714573
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1370243724886
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370243730332
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1370243739218
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370243740703
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1370243743409
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370243744180
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370243744344
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370243744608
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1370243756955
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1370243757595
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370243758049
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370243766503
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1370243774587
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1370243774768
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1370243774861
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370243797850
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370243800374
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370243805882
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370243826076
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370243828385
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370243859372
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1370243862994
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1370243863235
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1370243864340
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370243876132
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370243881015
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.rename.element",1370243881026
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1370243881550
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370243892987
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370243896120
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370243907862
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370243926118
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370243933038
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370243993553
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370244006722
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370244007640
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1370244007673
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370244009783
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1370244024754
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370244025601
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370244028361
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370244032618
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1370244043649
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1370244044291
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1370244054413
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370244055266
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1370244060575
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1370244061177
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370244069228
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370244073786
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1370244082738
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1370244087406
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1370244087865
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1370244094315
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1370244094514
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370244108517
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1370244126679
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370244134967
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370244138105
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370244140619
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370244149794
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370244154196
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370244154824
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370244200298
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370244208218
error,log,,,"Designer [1.5.2.r37x201302112024.201306021443]: org.eclipse.wb.internal.swing.model.layout.GridLayoutInfo cannot be cast to org.eclipse.wb.internal.swing.model.layout.gbl.AbstractGridBagLayoutInfo",1370244261593
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370244262538
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370244265984
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1370244278256
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1370244278473
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370244287151
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370244300295
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1370244305132
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1370244305458
error,log,,,"Designer [1.5.2.r37x201302112024.201306021443]: org.eclipse.wb.internal.swing.model.layout.GridLayoutInfo cannot be cast to org.eclipse.wb.internal.swing.model.layout.gbl.AbstractGridBagLayoutInfo",1370244316904
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370244336757
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370244336789
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370244342237
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370244342268
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1370244668148
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370244668206
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370244668574
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1370244676875
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370244698520
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370244709996
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370244756704
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370244756708
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370244756832
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370244797268
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370244802811
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370244809165
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1370244844338
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370244844866
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370244889638
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1370244893894
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1370244911763
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370244911791
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370244912129
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1370244917578
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370244917605
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370244917929
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1370244937180
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370244937208
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370244937615
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1370244938100
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370244938127
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370244938549
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1370244939179
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370244939207
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370244939558
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1370244940510
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370244940538
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370244940998
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1370244943272
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370244948148
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370244981693
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370245015664
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370245024148
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370245076877
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370245394861
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370245396130
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370245399194
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370245401493
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370245401865
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370245449285
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370245449291
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370245449445
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370245518713
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1370245519622
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370245521677
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370245525889
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1370245526384
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1370245526513
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1370245528771
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370245533338
