what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370771576638
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370771576644
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370771576736
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370771585326
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1370771592433
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1370771592667
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1370771595307
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1370771595455
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1370771610319
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1370771610569
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1370771610745
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370771626587
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370771635818
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1370771636662
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1370771639869
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1370771642260
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1370771644589
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1370771646006
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370771648116
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1370771653800
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370771655160
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370771657391
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370771691441
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1370771692859
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1370771693060
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1370771696136
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370771697341
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370771700587
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370771703017
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370771705693
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370771705698
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370771706251
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370771706704
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370771708012
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370771773916
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370771774472
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370772142286
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1370772142312
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1370772142520
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370772143276
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370772143563
started,bundle,org.eclipse.wb.swing.FormLayout.lib,1.5.2.r37x201302112024,"org.eclipse.wb.swing.FormLayout.lib",1370772206831
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1370773134876
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1370773135821
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1370773136264
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1370773149911
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1370773150942
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1370773156184
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1370773162417
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1370773165675
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370773167113
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1370773175650
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1370773176093
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1370773179883
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1370773180906
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1370773181158
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1370773181978
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1370773182521
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1370773184032
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370773184525
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370773189170
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1370773191176
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370773193584
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370773194443
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1370773194936
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.redo",1370773196043
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.redo",1370773196213
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1370773201818
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1370773203597
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1370773205811
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1370773205997
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1370773209574
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1370773213584
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1370773214845
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1370773216181
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370773217610
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1370773221903
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1370773222153
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370773232599
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370773233375
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.promote.local.variable",1370773233385
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1370773241910
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1370773242204
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1370773245796
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370773250482
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1370773252764
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370773256803
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370773257252
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1370773264403
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370773265186
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370773272362
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370773273458
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370773277751
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370773280695
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370773389653
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370773391548
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370773402070
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370773403325
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370773408054
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1370773409034
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1370773414482
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1370773463298
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1370773469883
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370773470537
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370773471168
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1370773476360
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370773479537
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1370773482730
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370773487080
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1370773514309
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1370773516942
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1370773523940
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370773528030
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1370773531672
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370773532199
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1370773541200
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1370773543214
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1370773544156
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370773551992
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1370773556594
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1370773556844
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370773557414
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370773562672
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370773587660
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370773592024
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370773600004
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370773600968
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370773608260
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370773616182
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370773618367
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370773649017
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1370773663244
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370773666996
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370773667115
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1370773682774
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1370773683725
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370773684120
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineStart",1370773688696
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.selectAll",1370773689003
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.indent",1370773689701
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370773690000
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370773690667
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370773726176
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1370773728260
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370773732776
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370773734790
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370773741674
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1370773748665
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1370773750067
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370773753612
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370773756866
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370773760491
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370773780522
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370773782592
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370773808018
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370773810070
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370773829527
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370773833604
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370773833608
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370773833715
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370773848453
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370773850746
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370773855422
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370773857137
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370773859261
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370773865313
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370773865318
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370773865418
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370773868804
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370773871214
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370773871495
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370773920295
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370773920299
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370773920439
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370773923794
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1370773958002
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1370773958222
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1370773959000
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1370773959191
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370773965067
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370774003724
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1370774009562
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1370774009728
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370774039064
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370774043598
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370774048644
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1370774086005
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370774104276
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370774145461
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1370774152703
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1370774165606
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1370774172894
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370774177519
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1370774189848
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1370774193215
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1370774206656
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1370774225270
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370774244961
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1370774253688
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370774262480
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370774265142
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370774269042
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370774269186
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1370774271577
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1370774272840
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1370774273192
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370774285335
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1370774287122
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1370774291418
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1370774295810
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1370774296451
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1370774297379
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370774300524
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1370774318080
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1370774320904
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1370774321839
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1370774343293
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370774351966
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370774352537
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1370774354199
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1370774358978
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1370774363977
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370774367218
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1370774369770
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370774370241
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1370774376891
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1370774378559
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1370774383004
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1370774386783
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1370774396945
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1370774414754
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370774416526
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1370774418880
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370774446583
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370774449346
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.promote.local.variable",1370774449357
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.rename.element",1370774453986
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370774458692
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370774459990
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1370774471004
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370774471564
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1370774473205
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.selectAll",1370774477942
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370774479750
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370774479902
