what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370775239300
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370775275059
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1370775295192
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1370775298500
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370775299113
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1370775313989
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1370775315715
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1370775322489
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1370775333841
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370775335571
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1370775339735
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370775342589
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1370775344482
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.selectAll",1370775345637
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.indent",1370775345942
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370775346661
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370775349040
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370775358615
error,log,,,"The proxied delegate for 'org.eclipse.debug.ui.actions.RulerToggleBreakpointActionDelegate' could not be loaded",1370775367346
error,log,,,"The proxied delegate for 'org.eclipse.debug.ui.actions.RulerToggleBreakpointActionDelegate' could not be loaded",1370775367347
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1370775367347
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370775371702
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370775376736
activated,perspective,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugPerspective",1370775376805
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1370775377126
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1370775379038
activated,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugView",1370775380148
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Resume",1370775380205
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370775381058
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370775386528
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1370775387680
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1370775389854
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1370775390574
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1370775391525
opened,editor,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.sourcelookup.CommonSourceNotFoundEditor",1370775391575
activated,editor,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.sourcelookup.CommonSourceNotFoundEditor",1370775391629
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1370775391644
activated,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugView",1370775392736
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Resume",1370775392855
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370775393801
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370775397117
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1370775397226
closed,editor,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.sourcelookup.CommonSourceNotFoundEditor",1370775397323
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Terminate",1370775400703
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370775401337
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370775402709
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370775403641
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370775404594
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370775405551
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370775418886
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1370775419489
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1370775439509
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1370775442561
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1370775445445
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370775448836
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370775451323
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370775473058
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1370775492857
activated,perspective,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.JavaPerspective",1370775495873
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370775503363
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370775534004
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1370775551611
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1370775552549
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370775554793
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370775559804
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1370775562166
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1370775565821
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1370775567661
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1370775570843
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1370775572529
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1370775574901
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370775577959
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370775584647
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370775597816
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1370775600702
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1370775603448
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370775616098
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370775623124
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370775626928
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370775630605
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1370775630626
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1370775632219
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1370775636758
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1370775638404
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370775639168
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370775639724
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370775641701
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370775642810
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370775646410
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370775647587
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370775651732
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370775776348
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370775779657
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1370775784794
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1370775785023
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1370775789906
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1370775791740
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1370775791953
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1370775797194
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370775804707
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370775807289
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370775880699
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370776291590
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370776592291
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370776594312
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370776597667
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1370776611317
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1370776611520
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370776619871
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370776622085
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370776644519
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1370776644561
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370776645931
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370776700432
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370776701601
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370776731905
