what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369509095785
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1369509095977
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369509100333
activated,perspective,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugPerspective",1369509100402
activated,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugView",1369509103869
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Resume",1369509104673
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1369509111137
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369509111436
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369509112856
activated,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugView",1369509118450
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Terminate",1369509118561
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369509119555
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369509121100
activated,perspective,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.JavaPerspective",1369509121249
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1369509121260
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1369509125044
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1369509125403
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1369509127113
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1369509129738
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369509133218
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369509134246
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369509134258
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369509136090
activated,perspective,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugPerspective",1369509136159
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepInto",1369509139422
opened,editor,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.sourcelookup.CommonSourceNotFoundEditor",1369509139474
activated,editor,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.sourcelookup.CommonSourceNotFoundEditor",1369509139512
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1369509139523
activated,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugView",1369509141157
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Resume",1369509143495
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Terminate",1369509144858
closed,editor,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.sourcelookup.CommonSourceNotFoundEditor",1369509144964
activated,perspective,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.JavaPerspective",1369509145796
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1369509145820
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1369509165818
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1369509204485
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1369509206129
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1369509206129
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1369509208404
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369509214636
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369509215477
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369509215489
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369509216741
activated,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugView",1369509218927
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1369509218990
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepInto",1369509224681
opened,editor,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.sourcelookup.CommonSourceNotFoundEditor",1369509224721
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1369509224764
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Resume",1369509228162
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1369509228287
closed,editor,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.sourcelookup.CommonSourceNotFoundEditor",1369509228623
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1369509229393
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1369509234378
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1369509238667
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1369509246002
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1369509249130
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369509250289
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369509251306
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1369509252650
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1369509252802
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369509254818
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1369509254941
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369509255830
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369509257441
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369509260799
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1369509264640
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1369509268295
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369509270398
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369509271496
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369509271509
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369509272636
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369509277523
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369509285712
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369509295553
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369509295623
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369509300529
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369509314606
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1369509316026
activated,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugView",1369509321808
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Terminate",1369509321941
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1369509322604
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1369509331691
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1369509334258
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369509334807
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.rename.element",1369509339250
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369509350728
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369509356420
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1369509356441
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1369509378614
error,log,,,"The proxied delegate for 'org.eclipse.debug.ui.actions.RulerToggleBreakpointActionDelegate' could not be loaded",1369509380659
error,log,,,"The proxied delegate for 'org.eclipse.debug.ui.actions.RulerToggleBreakpointActionDelegate' could not be loaded",1369509380660
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1369509380660
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369509384317
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369509385090
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369509385102
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1369509385349
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369509386244
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369509387420
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369509395392
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369509397400
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369509399057
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369509399069
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369509400195
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369509401195
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369509405880
activated,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugView",1369509405903
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Terminate",1369509406018
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Terminate",1369509409728
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369509412401
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369509413448
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369509413460
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369509414791
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369509415515
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369509419014
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1369509419041
activated,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugView",1369509419827
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1369509424253
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1369509425800
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1369509425971
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1369509426421
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1369509426489
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1369509426563
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1369509427341
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1369509427741
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1369509428773
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369509429450
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369509431301
