what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1370768823630
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.buildAll",1370768826033
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370768827561
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370768829006
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1370768829845
activated,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProblemView",1370768842976
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1370768843761
activated,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProblemView",1370768846416
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1370768846796
activated,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProblemView",1370768847982
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1370768848207
activated,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProblemView",1370768852560
