what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1371021981620
executed,command,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.edit.text.c.add.block.comment",1371021987076
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1371021988117
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371021989496
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371022142526
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1371022146961
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371022152046
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371022159470
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1371022168139
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1371022169936
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371022174945
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371022175838
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371022176373
