what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371046130825
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371046200261
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1371046212487
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1371046217260
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1371046218961
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1371046221830
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371046226527
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1371046226555
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371046232904
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1371046234285
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1371046237191
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.lineEnd",1371046242238
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1371046242954
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1371046244792
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1371046247675
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1371046249210
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1371046252147
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371046253923
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371046276235
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1371046323200
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1371046325219
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1371046330042
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1371046333949
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1371046343735
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1371046351324
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1371046368085
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1371046374814
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1371046379939
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1371046382305
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1371046390033
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1371046392007
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1371046393018
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1371046394428
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371046397520
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371046420118
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371046425381
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371046490474
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1371046505341
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1371046506806
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1371046507488
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1371046510361
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371046510453
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371046518389
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1371046519012
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371046520756
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371046523532
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1371046525504
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1371046527894
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1371046528536
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1371046529097
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1371046543318
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1371046544975
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1371046545152
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1371046546971
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.selectAll",1371046550335
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.indent",1371046550932
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371046556682
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371046556820
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1371046559588
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371046563172
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371046584265
error,log,,,"The proxied delegate for 'org.eclipse.debug.ui.actions.RulerToggleBreakpointActionDelegate' could not be loaded",1371046588760
error,log,,,"The proxied delegate for 'org.eclipse.debug.ui.actions.RulerToggleBreakpointActionDelegate' could not be loaded",1371046588762
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1371046588762
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1371046596623
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1371046598633
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1371046598904
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1371046602732
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371046605532
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371046616490
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1371046616515
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371046617343
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371046622960
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1371046622978
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371046624527
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371046635646
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1371046635687
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371046636383
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371046638785
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1371046655940
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1371046661520
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1371046666827
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1371046667788
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.buildAll",1371046670510
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371046672937
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371046693425
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371046741712
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371046744398
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1371046749727
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1371046751056
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371046752080
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371046752196
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1371046753968
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371046779054
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371046779934
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371046780502
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371046781430
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371046782750
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371046794480
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371046794813
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371046796779
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1371046797944
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1371046800438
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1371046802471
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1371046811307
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1371046812555
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1371046818630
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1371046821469
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1371046822952
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1371046826632
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371046828590
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371046860588
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1371046880267
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371046880493
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1371046900147
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1371046932355
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371046948870
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371046966640
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.extract.method",1371046966678
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1371046976449
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1371046979127
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1371046981574
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1371046982958
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1371046984182
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1371046984943
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1371046988950
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1371046991116
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1371046993881
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1371047000922
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1371047004739
