what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370713269784
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370713270897
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1370713283129
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1370713290852
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370713291477
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370713293545
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370713324270
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370713340299
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370713340941
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1370713377756
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1370713392339
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1370713437489
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1370713439927
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370713448536
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370713453344
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370713455709
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370713459408
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370713463484
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370713468584
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370713472540
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370713477400
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370713481039
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370713484973
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370713487510
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370713491415
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370713495062
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370713502662
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370713509770
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370713517910
no handler,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1370713554803
no handler,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1370713555443
no handler,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1370713555859
no handler,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1370713556131
no handler,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1370713556371
no handler,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1370713557707
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1370713632993
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370713633047
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370713633520
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1370713634024
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370713634075
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370713634465
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1370713636018
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370713636069
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370713636518
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370713646218
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370713646252
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370713648458
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370713648492
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370713650898
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370713650931
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1370713704108
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370713704160
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370713704449
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1370713721713
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370713744107
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.selectAll",1370713759011
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.indent",1370713759343
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1370713773630
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1370713773847
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1370713797109
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1370713802264
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1370713802464
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370713807996
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1370713820275
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1370713820844
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1370713822780
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1370713832840
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370713842511
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370713846353
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1370713861684
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1370713861928
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1370713875064
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1370713875487
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1370713875605
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1370713876394
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1370713876615
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370713886239
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370713889255
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1370713903227
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1370713903534
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370713907403
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370713908088
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370713923692
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1370713925020
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370713929317
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1370713935001
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1370713942184
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370713944166
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1370713952777
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370713964342
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370713966641
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370713967721
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1370713969299
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1370713969517
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370713978704
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370713991479
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370713991990
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370713997206
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370713997408
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370714001254
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370714001407
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1370714005624
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1370714005903
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1370714008056
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370714016053
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370714016166
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1370714018138
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1370714020550
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1370714022666
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370714023034
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370714026479
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370714033907
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1370714035896
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1370714038581
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1370714058141
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370714059290
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1370714061917
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1370714062135
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1370714075728
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1370714086171
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1370714086365
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1370714097561
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1370714098581
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1370714109820
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1370714112033
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1370714113753
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1370714115971
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1370714121467
closed,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1370714121467
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1370714123172
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370714124372
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1370714132453
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370714135457
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1370714141419
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1370714142417
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1370714143384
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370714144248
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370714147058
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1370714151719
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1370714153400
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1370714154556
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1370714157956
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1370714162361
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370714212225
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370714220973
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1370714229681
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1370714232045
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1370714233557
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1370714241756
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370714245320
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1370714259954
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370714294232
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370714299713
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370714308764
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1370714310191
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1370714311740
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1370714322293
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1370714327768
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370714332322
error,log,,,"The proxied delegate for 'org.eclipse.debug.ui.actions.RulerToggleBreakpointActionDelegate' could not be loaded",1370714345601
error,log,,,"The proxied delegate for 'org.eclipse.debug.ui.actions.RulerToggleBreakpointActionDelegate' could not be loaded",1370714345602
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1370714345602
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370714349501
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370714350840
activated,perspective,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugPerspective",1370714350964
opened,editor,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.sourcelookup.CommonSourceNotFoundEditor",1370714351319
activated,editor,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.sourcelookup.CommonSourceNotFoundEditor",1370714351387
activated,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugView",1370714357258
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Resume",1370714357328
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1370714357551
closed,editor,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.sourcelookup.CommonSourceNotFoundEditor",1370714357790
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370714358299
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370714359903
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1370714359991
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1370714361652
activated,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugView",1370714362735
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Resume",1370714362783
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370714363778
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370714377490
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1370714377606
activated,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.VariableView",1370714379353
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1370714382356
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370714387433
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370714389248
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1370714389384
activated,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugView",1370714393375
opened,editor,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.sourcelookup.CommonSourceNotFoundEditor",1370714393528
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1370714393620
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1370714403649
closed,editor,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.sourcelookup.CommonSourceNotFoundEditor",1370714403798
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Resume",1370714405381
opened,editor,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.sourcelookup.CommonSourceNotFoundEditor",1370714405498
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1370714405583
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370714406247
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370714408864
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Resume",1370714408958
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370714410439
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370714412630
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Resume",1370714414214
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1370714417366
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1370714417530
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1370714417946
activated,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugView",1370714418855
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Resume",1370714418900
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370714419750
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370714443958
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1370714444126
closed,editor,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.sourcelookup.CommonSourceNotFoundEditor",1370714444219
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1370714446080
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1370714446176
activated,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugView",1370714448510
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Resume",1370714448610
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370714449517
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370714465645
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1370714465687
activated,perspective,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.JavaPerspective",1370714466933
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370714471611
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370714474700
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370714476192
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370714510321
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1370714510596
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1370714513645
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370714515250
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370714516036
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1370714525442
