what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1369760548059
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1369760549621
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369760552448
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369760552549
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369760553729
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369760556225
error,log,,,"Core exception while retrieving the content description",1369760556594
error,log,,,"Core exception while retrieving the content description",1369760556595
error,log,,,"Core exception while retrieving the content description",1369760556596
error,log,,,"Core exception while retrieving the content description",1369760556597
error,log,,,"Core exception while retrieving the content description",1369760556599
error,log,,,"Core exception while retrieving the content description",1369760556600
